discarded packets: 0 successful packets: 256 throughput: 1.26888e+06 average throughput: 1.43203e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 257 throughput: 1.85838e+06 average throughput: 1.42646e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 258 throughput: 1.64629e+06 average throughput: 1.42093e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 259 throughput: 1.13274e+06 average throughput: 1.41545e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 260 throughput: 1.95415e+06 average throughput: 1.41e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 240 throughput: 168117 average throughput: 8.76432e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 241 throughput: 220309 average throughput: 8.72795e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 242 throughput: 269614 average throughput: 8.69189e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 243 throughput: 272266 average throughput: 8.65612e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 244 throughput: 310112 average throughput: 8.62064e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 245 throughput: 658919 average throughput: 8.58546e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 261 throughput: 661924 average throughput: 1.4046e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 262 throughput: 651397 average throughput: 1.39924e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 246 throughput: 170071 average throughput: 8.55056e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 247 throughput: 501712 average throughput: 8.51595e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 248 throughput: 3.39053e+06 average throughput: 8.48162e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 249 throughput: 2.3801e+07 average throughput: 8.44765e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 263 throughput: 489249 average throughput: 1.39392e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 264 throughput: 1.38189e+06 average throughput: 1.38864e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 265 throughput: 1.66229e+06 average throughput: 1.3834e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 250 throughput: 235999 average throughput: 8.41386e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 251 throughput: 1.19207e+06 average throughput: 8.38035e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 252 throughput: 2.68051e+06 average throughput: 8.3471e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 253 throughput: 3.63091e+06 average throughput: 8.31412e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 234 throughput: 117323 average throughput: 7.48623e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 235 throughput: 165481 average throughput: 7.45438e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 236 throughput: 166233 average throughput: 7.4228e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 237 throughput: 176399 average throughput: 7.39149e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 238 throughput: 355923 average throughput: 7.36045e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 239 throughput: 1.45241e+06 average throughput: 7.32971e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 254 throughput: 203174 average throughput: 8.28139e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 255 throughput: 221692 average throughput: 8.24892e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 256 throughput: 245621 average throughput: 8.2167e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 257 throughput: 723663 average throughput: 8.18473e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 258 throughput: 4.04696e+06 average throughput: 8.15302e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 259 throughput: 243867 average throughput: 8.12154e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 260 throughput: 477832 average throughput: 8.09031e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 261 throughput: 324050 average throughput: 8.05931e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 262 throughput: 381661 average throughput: 8.02855e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 263 throughput: 412900 average throughput: 7.99803e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 264 throughput: 497565 average throughput: 7.96773e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 265 throughput: 527827 average throughput: 7.93767e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 266 throughput: 795009 average throughput: 7.90783e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 267 throughput: 4.28378e+06 average throughput: 7.87823e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 268 throughput: 314786 average throughput: 7.84883e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 269 throughput: 327051 average throughput: 7.81966e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 270 throughput: 260958 average throughput: 7.7907e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 271 throughput: 388761 average throughput: 7.76195e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 272 throughput: 949892 average throughput: 7.73342e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 240 throughput: 93192.5 average throughput: 7.29918e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 241 throughput: 97551.6 average throughput: 7.26889e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 242 throughput: 99475.3 average throughput: 7.23886e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 243 throughput: 111778 average throughput: 7.20908e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 244 throughput: 150124 average throughput: 7.17954e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 245 throughput: 154332 average throughput: 7.15024e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 246 throughput: 160879 average throughput: 7.12118e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 247 throughput: 165373 average throughput: 7.09236e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 248 throughput: 268059 average throughput: 7.06377e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 249 throughput: 422084 average throughput: 7.03542e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 250 throughput: 1.35618e+06 average throughput: 7.00733e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 273 throughput: 254410 average throughput: 7.70509e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 274 throughput: 374815 average throughput: 7.67697e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 275 throughput: 392034 average throughput: 7.64906e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 251 throughput: 77493.5 average throughput: 6.97942e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 252 throughput: 81244 average throughput: 6.95172e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 253 throughput: 82222.5 average throughput: 6.92425e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 254 throughput: 84662.9 average throughput: 6.89699e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 255 throughput: 87641 average throughput: 6.86995e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 256 throughput: 91038.1 average throughput: 6.84312e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 257 throughput: 126232 average throughput: 6.81649e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 258 throughput: 217963 average throughput: 6.79008e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 259 throughput: 257089 average throughput: 6.76387e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 260 throughput: 508426 average throughput: 6.73788e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 261 throughput: 85697.5 average throughput: 6.71207e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 262 throughput: 90148.7 average throughput: 6.68645e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 263 throughput: 187717 average throughput: 6.66104e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 264 throughput: 304307 average throughput: 6.63582e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 265 throughput: 403463 average throughput: 6.61079e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 266 throughput: 1.73255e+06 average throughput: 6.586e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 267 throughput: 94946.6 average throughput: 6.56134e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 268 throughput: 118793 average throughput: 6.53686e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 269 throughput: 127426 average throughput: 6.51257e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 270 throughput: 165001 average throughput: 6.48845e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 271 throughput: 168337 average throughput: 6.46451e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 272 throughput: 235834 average throughput: 6.44076e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 273 throughput: 304940 average throughput: 6.41718e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 274 throughput: 384233 average throughput: 6.39377e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 275 throughput: 555600 average throughput: 6.37054e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 276 throughput: 565415 average throughput: 6.34748e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 277 throughput: 1.11418e+06 average throughput: 6.3246e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 278 throughput: 1.6236e+07 average throughput: 6.30244e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 279 throughput: 127968 average throughput: 6.27985e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 280 throughput: 153408 average throughput: 6.25743e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 281 throughput: 372497 average throughput: 6.23517e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 282 throughput: 1.92112e+06 average throughput: 6.21313e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 276 throughput: 130098 average throughput: 7.62134e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 277 throughput: 162643 average throughput: 7.59383e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 278 throughput: 345477 average throughput: 7.56651e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 279 throughput: 551717 average throughput: 7.5394e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 280 throughput: 1.58018e+06 average throughput: 7.51248e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 281 throughput: 107012 average throughput: 7.48574e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 282 throughput: 115811 average throughput: 7.4592e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 283 throughput: 546128 average throughput: 7.43284e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 284 throughput: 814623 average throughput: 7.40667e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 285 throughput: 112231 average throughput: 7.38068e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 286 throughput: 124121 average throughput: 7.35488e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 287 throughput: 142777 average throughput: 7.32925e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 288 throughput: 147295 average throughput: 7.3038e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 283 throughput: 113576 average throughput: 6.19118e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 284 throughput: 117028 average throughput: 6.16939e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 285 throughput: 315950 average throughput: 6.14775e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 286 throughput: 2.16938e+06 average throughput: 6.12633e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 289 throughput: 94823.5 average throughput: 7.27853e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 290 throughput: 286433 average throughput: 7.25343e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 291 throughput: 588162 average throughput: 7.22851e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 292 throughput: 120869 average throughput: 7.20375e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 293 throughput: 893534 average throughput: 7.17917e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 294 throughput: 192698 average throughput: 7.15475e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 295 throughput: 200469 average throughput: 7.1305e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 296 throughput: 216627 average throughput: 7.10641e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 297 throughput: 282247 average throughput: 7.08248e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 298 throughput: 915897 average throughput: 7.05872e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 287 throughput: 112490 average throughput: 6.10499e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 288 throughput: 114618 average throughput: 6.08379e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 299 throughput: 167375 average throughput: 7.03511e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 300 throughput: 227707 average throughput: 7.01166e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 301 throughput: 232093 average throughput: 6.98837e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 302 throughput: 407964 average throughput: 6.96523e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 303 throughput: 1.78699e+06 average throughput: 6.94225e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 304 throughput: 166585 average throughput: 6.91941e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 305 throughput: 192771 average throughput: 6.89673e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 306 throughput: 240318 average throughput: 6.87419e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 307 throughput: 271761 average throughput: 6.8518e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 308 throughput: 279552 average throughput: 6.82955e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 309 throughput: 395977 average throughput: 6.80745e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 289 throughput: 89144.2 average throughput: 6.06275e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 290 throughput: 101809 average throughput: 6.04184e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 291 throughput: 120272 average throughput: 6.02108e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 292 throughput: 132026 average throughput: 6.00047e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 293 throughput: 152063 average throughput: 5.97999e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 294 throughput: 154146 average throughput: 5.95966e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 295 throughput: 159824 average throughput: 5.93946e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 296 throughput: 201414 average throughput: 5.9194e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 297 throughput: 212138 average throughput: 5.89948e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 298 throughput: 823775 average throughput: 5.87971e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 310 throughput: 214675 average throughput: 6.7855e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 311 throughput: 431156 average throughput: 6.76368e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 312 throughput: 1.01284e+06 average throughput: 6.742e+09 at node: 00:00:00:00:00:03
